timestamp,strikePrice,Theo ES,call_oi_sum,put_oi_sum,call_vol_sum,put_vol_sum,adj_call_vol,adj_put_vol,total_vol_sum,adj_sum,TV_Rank,Call_TV_Rank,Put_TV_Rank,Adj_Rank,Call_Adj_Rank,Put_Adj_Rank
2025-10-28 06:28:34,6150.0,6200.25,0,11,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6150.0,6200.25,0,38,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6150.0,6200.25,160,4493,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6150.0,6200.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6150.0,6200.25,0,4693,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6155.0,6205.25,6,757,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6155.0,6205.25,0,47,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6160.0,6210.25,120,2202,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6160.0,6210.25,5,83,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6160.0,6210.25,1,55,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6165.0,6215.25,7,892,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6165.0,6215.25,0,93,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6170.0,6220.25,61,717,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6170.0,6220.25,1,89,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6170.0,6220.25,0,5,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6175.0,6225.25,0,2,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6175.0,6225.25,0,202,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6175.0,6225.25,0,41,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6175.0,6225.25,734,4728,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6175.0,6225.25,0,94,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6175.0,6225.25,1,9,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6175.0,6225.25,0,41,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6175.0,6225.25,108,288,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6175.0,6225.25,5,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6175.0,6225.25,0,200,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6180.0,6230.25,138,1096,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6180.0,6230.25,22,144,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6180.0,6230.25,0,16,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6185.0,6235.25,8,630,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6185.0,6235.25,5,75,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6190.0,6240.25,39,763,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6190.0,6240.25,2,416,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6190.0,6240.25,0,85,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6195.0,6245.25,9,391,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6195.0,6245.25,5,58,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6200.0,6250.25,0,93,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6200.0,6250.25,0,89,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6200.0,6250.25,0,29,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6200.0,6250.25,3483,17996,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6200.0,6250.25,2,594,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6200.0,6250.25,0,135,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6200.0,6250.25,0,41,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6200.0,6250.25,80,6421,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6200.0,6250.25,0,30,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6200.0,6250.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6200.0,6250.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6200.0,6250.25,3,35,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6200.0,6250.25,21,366,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6205.0,6255.25,2,710,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6205.0,6255.25,0,33,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6210.0,6260.25,142,850,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6210.0,6260.25,4,62,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6210.0,6260.25,0,12,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6215.0,6265.25,9,360,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6215.0,6265.25,0,91,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6220.0,6270.25,44,1014,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6220.0,6270.25,3,137,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6220.0,6270.25,125,8,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6225.0,6275.25,0,20,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6225.0,6275.25,1,61,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6225.0,6275.25,0,48,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6225.0,6275.25,799,3421,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6225.0,6275.25,0,131,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6225.0,6275.25,1,8,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6225.0,6275.25,0,37,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6225.0,6275.25,26,185,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6225.0,6275.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6225.0,6275.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6225.0,6275.25,0,7,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6225.0,6275.25,0,748,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6230.0,6280.25,182,603,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6230.0,6280.25,138,100,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6230.0,6280.25,0,35,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6235.0,6285.25,10,983,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6235.0,6285.25,1,44,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6240.0,6290.25,60,398,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6240.0,6290.25,15,144,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6240.0,6290.25,0,103,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6245.0,6295.25,4,414,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6245.0,6295.25,0,146,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6250.0,6300.25,0,104,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6250.0,6300.25,0,76,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6250.0,6300.25,0,49,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6250.0,6300.25,2397,14265,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6250.0,6300.25,0,117,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6250.0,6300.25,0,13,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6250.0,6300.25,0,38,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6250.0,6300.25,92,2365,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6250.0,6300.25,0,5,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6250.0,6300.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6250.0,6300.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6250.0,6300.25,0,6,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6250.0,6300.25,9,342,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6255.0,6305.25,6,334,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6255.0,6305.25,0,105,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6260.0,6310.25,35,402,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6260.0,6310.25,17,172,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6260.0,6310.25,0,22,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6265.0,6315.25,9,1117,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6265.0,6315.25,1,85,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6270.0,6320.25,108,1684,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6270.0,6320.25,29,73,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6270.0,6320.25,0,22,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6275.0,6325.25,0,69,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6275.0,6325.25,0,119,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6275.0,6325.25,0,87,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6275.0,6325.25,818,4258,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6275.0,6325.25,0,65,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6275.0,6325.25,1,22,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6275.0,6325.25,0,47,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6275.0,6325.25,43,118,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6275.0,6325.25,0,24,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6275.0,6325.25,0,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6275.0,6325.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6275.0,6325.25,0,15,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6275.0,6325.25,0,191,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6280.0,6330.25,28,556,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6280.0,6330.25,34,655,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6280.0,6330.25,0,13,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6285.0,6335.25,45,494,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6285.0,6335.25,5,96,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6290.0,6340.25,137,1018,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6290.0,6340.25,100,861,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6290.0,6340.25,5,46,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6295.0,6345.25,31,347,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6295.0,6345.25,4,23,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6300.0,6350.25,0,80,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6300.0,6350.25,0,91,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6300.0,6350.25,0,18,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6300.0,6350.25,5307,21272,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6300.0,6350.25,1,334,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6300.0,6350.25,0,11,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6300.0,6350.25,1,84,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6300.0,6350.25,155,3205,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6300.0,6350.25,0,40,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6300.0,6350.25,0,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6300.0,6350.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6300.0,6350.25,1,18,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6300.0,6350.25,0,1922,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6305.0,6355.25,9,876,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6305.0,6355.25,6,34,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6310.0,6360.25,83,1520,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6310.0,6360.25,15,101,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6310.0,6360.25,0,34,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6315.0,6365.25,11,869,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6315.0,6365.25,3,126,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6320.0,6370.25,58,352,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6320.0,6370.25,11,105,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6320.0,6370.25,0,44,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6325.0,6375.25,0,77,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6325.0,6375.25,0,312,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6325.0,6375.25,1,30,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6325.0,6375.25,1233,2826,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6325.0,6375.25,0,293,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6325.0,6375.25,0,10,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6325.0,6375.25,0,59,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6325.0,6375.25,62,127,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6325.0,6375.25,0,12,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6325.0,6375.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6325.0,6375.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6325.0,6375.25,0,6,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6325.0,6375.25,0,138,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6330.0,6380.25,51,1277,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6330.0,6380.25,29,124,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6330.0,6380.25,0,16,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6335.0,6385.25,22,605,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6335.0,6385.25,22,41,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6340.0,6390.25,67,830,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6340.0,6390.25,14,234,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6340.0,6390.25,0,11,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6345.0,6395.25,10,757,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6345.0,6395.25,23,42,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6350.0,6400.25,0,57,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6350.0,6400.25,0,26,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6350.0,6400.25,3,107,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6350.0,6400.25,5942,13556,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6350.0,6400.25,0,43,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6350.0,6400.25,0,13,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6350.0,6400.25,0,18,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6350.0,6400.25,177,1785,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6350.0,6400.25,0,34,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6350.0,6400.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6350.0,6400.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6350.0,6400.25,0,14,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6350.0,6400.25,7,116,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6355.0,6405.25,95,1290,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6355.0,6405.25,12,23,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6360.0,6410.25,121,1062,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6360.0,6410.25,10,188,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6360.0,6410.25,125,107,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6365.0,6415.25,35,379,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6365.0,6415.25,6,57,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6370.0,6420.25,81,630,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6370.0,6420.25,16,124,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6370.0,6420.25,0,7,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6375.0,6425.25,0,5,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6375.0,6425.25,0,24,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6375.0,6425.25,60,92,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6375.0,6425.25,1252,2112,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6375.0,6425.25,1,39,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6375.0,6425.25,0,9,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6375.0,6425.25,0,25,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6375.0,6425.25,143,147,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6375.0,6425.25,0,6,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6375.0,6425.25,0,8,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6375.0,6425.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6375.0,6425.25,2,12,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6375.0,6425.25,0,67,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6380.0,6430.25,72,1041,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6380.0,6430.25,45,61,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6380.0,6430.25,0,27,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6385.0,6435.25,47,1042,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6385.0,6435.25,2,61,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6390.0,6440.25,95,764,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6390.0,6440.25,39,101,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6390.0,6440.25,0,48,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6395.0,6445.25,82,622,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6395.0,6445.25,19,38,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6400.0,6450.25,0,256,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6400.0,6450.25,0,78,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6400.0,6450.25,7,110,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6400.0,6450.25,9833,20293,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6400.0,6450.25,3,47,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6400.0,6450.25,0,12,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6400.0,6450.25,0,61,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6400.0,6450.25,454,3520,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6400.0,6450.25,0,13,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6400.0,6450.25,0,1,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6400.0,6450.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6400.0,6450.25,0,9,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6400.0,6450.25,47,1381,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6405.0,6455.25,86,1143,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6405.0,6455.25,6,57,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6410.0,6460.25,107,438,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6410.0,6460.25,385,49,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6410.0,6460.25,0,50,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6415.0,6465.25,94,361,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6415.0,6465.25,24,51,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6420.0,6470.25,55,519,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6420.0,6470.25,50,126,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6420.0,6470.25,0,15,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6425.0,6475.25,5,4,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6425.0,6475.25,0,47,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6425.0,6475.25,57,58,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6425.0,6475.25,2791,4610,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6425.0,6475.25,0,49,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6425.0,6475.25,0,2,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6425.0,6475.25,0,4,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6425.0,6475.25,77,276,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6425.0,6475.25,0,4,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6425.0,6475.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6425.0,6475.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6425.0,6475.25,0,4,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6425.0,6475.25,0,46,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6430.0,6480.25,142,686,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6430.0,6480.25,52,251,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6430.0,6480.25,0,25,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6435.0,6485.25,140,647,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6435.0,6485.25,126,61,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6440.0,6490.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6440.0,6490.25,0,10,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6440.0,6490.25,94,1442,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6440.0,6490.25,55,443,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6440.0,6490.25,0,26,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6445.0,6495.25,209,1006,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6445.0,6495.25,110,47,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6450.0,6500.25,0,83,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6450.0,6500.25,1,366,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6450.0,6500.25,109,150,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6450.0,6500.25,3790,8216,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6450.0,6500.25,9,368,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6450.0,6500.25,0,10,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6450.0,6500.25,1,8,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6450.0,6500.25,247,870,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6450.0,6500.25,2,51,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6450.0,6500.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6450.0,6500.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6450.0,6500.25,0,34,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6450.0,6500.25,11,291,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6455.0,6505.25,245,1176,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6455.0,6505.25,565,81,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6460.0,6510.25,0,4,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6460.0,6510.25,0,10,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6460.0,6510.25,375,625,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6460.0,6510.25,566,116,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6460.0,6510.25,0,25,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6465.0,6515.25,82,496,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6465.0,6515.25,8,1922,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6470.0,6520.25,0,13,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6470.0,6520.25,0,7,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6470.0,6520.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6470.0,6520.25,511,1577,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6470.0,6520.25,15,1376,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6470.0,6520.25,0,38,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6475.0,6525.25,0,43,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6475.0,6525.25,0,37,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6475.0,6525.25,0,72,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6475.0,6525.25,1018,2312,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6475.0,6525.25,0,132,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6475.0,6525.25,0,9,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6475.0,6525.25,0,21,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6475.0,6525.25,133,132,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6475.0,6525.25,0,37,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6475.0,6525.25,0,16,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6475.0,6525.25,0,0,0,0,0,0,0,0,,,,,,
2025-10-28 06:28:34,6475.0,6525.25,0,8,0,0,0,0,0,0,,,,,,
